# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 14 09:03:09 2020
# diag: cont, run(s): 0011, time window: 0-2.7840558(77 steps), species: electrons
# original data path: /global/cscratch1/sd/stirkas/genecode/prob_zonalFlow/
# normalization: L_ref=1.65m
#
# , time = 0, variable: phi(k_x rho_s,k_y rho_s)
  3.9430E-03  4.9943E-02  4.7805E-02
  2.2826E-02  2.7954E-02  3.7606E-02
  8.0111E-02  3.7216E-02  5.0876E-02
  9.7357E-02  4.8208E-02  2.3123E-02
  8.9970E-03  8.9451E-02  7.5198E-02
  9.8141E-02  6.8779E-02  6.6886E-02
  8.1828E-02  1.0901E-01  7.1829E-02
  6.1076E-02  1.3295E-01  8.3670E-02
  1.0431E-01  1.7246E-01  5.9186E-02
  1.8759E-01  1.8624E-01  1.6662E-01
  3.3763E-01  1.7221E-01  2.0310E-01
  2.0994E-01  8.6740E-02  2.0609E-01
  5.0864E-02  1.0840E-01  1.1662E-02
  1.1583E-01  5.3278E-02  9.7395E-02
  5.0351E-02  5.7923E-02  5.1428E-02
  6.7598E-02  5.9575E-02  2.4503E-02
  5.9246E-02  1.8685E-02  5.8613E-02
  4.4700E-02  4.5774E-02  4.1196E-02
  5.5429E-02  5.3110E-02  2.8440E-02
  3.7849E-02  1.3251E-02  8.1464E-02
  4.7297E-02  2.1974E-02  3.6388E-02
  4.4618E-02  6.1794E-02  6.9960E-02
  3.9506E-02  3.1882E-02  3.8557E-02
  1.8334E-01  3.1232E-02  1.9452E-01
  1.5328E-01  3.9221E-02  1.2668E-01
  2.6431E-02  3.8018E-02  1.4927E-01
  8.2336E-02  2.9929E-02  3.2398E-02
  7.8656E-02  8.4993E-02  8.0759E-02
  1.0325E-01  2.7681E-02  1.4787E-01
  1.2044E-01  1.4548E-01  1.5919E-01
  2.5364E-01  3.1887E-01  1.9701E-01
  3.0756E-01  1.0107E-01  1.3546E-01
  4.1268E-01  1.9795E-01  4.6803E-01
  2.0432E-01  2.7950E-01  3.3622E-01
  4.0849E-01  1.6160E-01  2.8247E-01
  2.7508E-01  2.7621E-01  4.7177E-01
  2.5743E-01  1.7131E-01  1.7281E-01
  8.6516E+00  0.0000E+00  8.6516E+00
  1.7281E-01  1.7131E-01  2.5743E-01
  4.7177E-01  2.7621E-01  2.7508E-01
  2.8247E-01  1.6160E-01  4.0849E-01
  3.3622E-01  2.7950E-01  2.0432E-01
  4.6803E-01  1.9795E-01  4.1268E-01
  1.3546E-01  1.0107E-01  3.0756E-01
  1.9701E-01  3.1887E-01  2.5364E-01
  1.5919E-01  1.4548E-01  1.2044E-01
  1.4787E-01  2.7681E-02  1.0325E-01
  8.0759E-02  8.4993E-02  7.8656E-02
  3.2398E-02  2.9929E-02  8.2336E-02
  1.4927E-01  3.8018E-02  2.6431E-02
  1.2668E-01  3.9221E-02  1.5328E-01
  1.9452E-01  3.1232E-02  1.8334E-01
  3.8557E-02  3.1882E-02  3.9506E-02
  6.9960E-02  6.1794E-02  4.4618E-02
  3.6388E-02  2.1974E-02  4.7297E-02
  8.1464E-02  1.3251E-02  3.7849E-02
  2.8440E-02  5.3110E-02  5.5429E-02
  4.1196E-02  4.5774E-02  4.4700E-02
  5.8613E-02  1.8685E-02  5.9246E-02
  2.4503E-02  5.9575E-02  6.7598E-02
  5.1428E-02  5.7923E-02  5.0351E-02
  9.7395E-02  5.3278E-02  1.1583E-01
  1.1662E-02  1.0840E-01  5.0864E-02
  2.0609E-01  8.6740E-02  2.0994E-01
  2.0310E-01  1.7221E-01  3.3763E-01
  1.6662E-01  1.8624E-01  1.8759E-01
  5.9186E-02  1.7246E-01  1.0431E-01
  8.3670E-02  1.3295E-01  6.1076E-02
  7.1829E-02  1.0901E-01  8.1828E-02
  6.6886E-02  6.8779E-02  9.8141E-02
  7.5198E-02  8.9451E-02  8.9970E-03
  2.3123E-02  4.8208E-02  9.7357E-02
  5.0876E-02  3.7216E-02  8.0111E-02
  3.7606E-02  2.7954E-02  2.2826E-02
  4.7805E-02  4.9943E-02  3.9430E-03
  7.8659E-02  1.2773E-02  9.8430E-03
  1.2704E-02  4.2216E-02  3.7380E-02
  2.6358E-02  1.7204E-02  4.3994E-02
  4.0504E-02  1.3301E-02  2.8828E-02
  1.5878E-02  5.5189E-02  7.1470E-02
  1.6980E-02  5.0226E-02  9.6154E-04
  4.8210E-02  1.8963E-02  3.6125E-02
  4.9762E-02  2.8452E-02  1.0277E-01
  3.6214E-02  2.0381E-02  1.8643E-02
  4.9888E-02  6.4545E-03  7.7231E-02
  6.8379E-02  6.2211E-02  7.1662E-02
  1.0032E-01  6.1319E-02  8.5408E-02
  7.1707E-02  1.5288E-02  1.7933E-02
  4.7139E-02  4.4608E-02  1.4738E-02
  5.8753E-02  2.8089E-02  4.3750E-02
  1.1620E-02  1.6833E-02  1.2966E-02
  1.9951E-01  1.3869E-02  1.8553E-01
  2.7691E-02  2.7869E-02  1.0127E-02
  2.8181E-02  3.1513E-02  2.8516E-02
  4.8737E-02  1.8168E-02  3.8102E-02
  8.4105E-03  7.4097E-03  2.3160E-02
  1.3017E-02  1.3779E-02  9.6486E-03
  2.4183E-02  1.1227E-02  8.5145E-03
  3.0868E-02  1.1034E-02  2.5441E-02
  2.6701E-02  1.3966E-02  2.8004E-02
  1.3416E-02  5.1153E-03  7.0493E-03
  1.3103E-02  6.0037E-03  1.4824E-02
  8.6886E-03  1.0531E-02  1.1289E-02
  7.4469E-03  9.5232E-03  1.5801E-02
  2.2094E-02  1.2022E-02  1.4103E-02
  3.6098E-02  6.8757E-03  2.6014E-02
  1.4684E-02  1.2018E-02  1.4801E-02
  1.0128E-02  5.2052E-03  1.0732E-02
  2.0990E-02  6.2568E-03  2.4921E-02
  1.0278E-02  1.0087E-03  5.7974E-03
  1.4809E-02  2.7384E-03  4.1338E-03
  3.8085E-03  8.5364E-03  5.3424E-03
  5.3135E-03  1.9006E-03  5.4882E-03
  1.3059E-02  5.2414E-03  9.8355E-03
  8.6217E-03  3.4370E-03  9.4791E-03
  6.7999E-03  2.2841E-03  5.7808E-03
  6.3175E-03  2.2446E-03  7.6156E-03
  1.3699E-02  2.4620E-03  1.5417E-02
  8.5300E-03  3.1486E-03  1.1196E-02
  9.1179E-03  2.8591E-03  5.3633E-03
  4.1197E-03  2.4419E-03  2.1860E-03
  7.2856E-03  1.9471E-03  5.5168E-03
  6.1531E-03  1.4138E-03  5.0724E-03
  6.9839E-03  3.7466E-04  9.9871E-03
  2.7101E-03  1.8390E-03  5.1802E-03
  9.3086E-03  1.6452E-03  1.2935E-02
  9.5224E-03  1.3667E-03  8.0965E-03
  5.7967E-03  1.2459E-03  7.0748E-03
  9.8653E-03  1.2906E-03  6.5789E-03
  6.4263E-03  1.9227E-03  2.0987E-03
  9.3523E-03  9.1443E-04  5.8869E-03
  3.8551E-03  1.6400E-03  6.3723E-03
  6.0447E-03  5.1263E-04  4.4905E-03


# , time = 2.1099077, variable: phi(k_x rho_s,k_y rho_s)
  4.8745E-03  5.0665E-04  4.7456E-03
  2.7484E-03  3.2005E-03  1.8779E-03
  1.0988E-02  1.4688E-03  1.2614E-02
  6.5820E-03  4.5446E-03  5.3181E-03
  9.8285E-03  3.8952E-03  1.3774E-02
  6.9398E-03  4.6101E-03  1.0586E-02
  7.7597E-03  5.3778E-03  7.5957E-03
  1.3501E-02  4.9941E-03  1.5571E-02
  3.9184E-03  2.8289E-03  9.1131E-03
  7.8554E-03  6.4365E-03  2.3282E-03
  6.2576E-03  6.4968E-03  1.7369E-02
  1.1317E-02  7.7156E-03  7.5228E-03
  1.8886E-03  4.5434E-03  1.1660E-02
  1.0813E-02  6.5785E-03  6.1670E-03
  1.3545E-02  8.5720E-03  3.1737E-03
  9.9328E-03  5.7302E-03  1.6684E-02
  9.1910E-04  4.5890E-03  1.4167E-02
  4.8526E-03  5.4563E-03  1.3783E-02
  1.3173E-02  7.1525E-03  1.0155E-02
  1.3683E-02  8.3143E-03  1.3803E-02
  7.2718E-03  9.0712E-03  1.0776E-02
  3.7153E-03  4.8195E-03  2.0270E-02
  1.1023E-02  1.3284E-02  2.3143E-02
  7.8916E-04  7.6283E-03  4.9448E-03
  2.5104E-02  1.3034E-02  2.7493E-02
  1.3337E-02  7.8450E-03  1.1163E-02
  1.1625E-02  1.0575E-02  1.3900E-02
  3.2745E-02  8.6873E-03  3.1977E-02
  2.1735E-02  1.1781E-02  2.6666E-02
  1.5467E-02  8.6442E-03  2.3060E-02
  7.3465E-03  9.4066E-03  1.4109E-02
  1.9476E-02  9.5351E-03  1.7419E-02
  1.4426E-02  6.0603E-03  3.9326E-02
  3.1174E-02  1.2444E-02  2.8553E-02
  3.8313E-02  1.3642E-02  4.1107E-02
  2.2620E-02  5.1372E-03  1.8311E-02
  2.5203E-02  2.1980E-02  1.2283E-02
  2.8968E-02  8.4696E-03  4.4513E-03
  5.1835E-02  4.3268E-02  3.5311E-02
  3.9524E-02  4.7462E-02  1.3444E-02
  4.7205E-02  2.7045E-02  5.2722E-02
  9.1906E-02  2.1380E-02  1.1244E-01
  1.5704E-02  1.1171E-02  2.1606E-02
  5.0074E-02  3.3880E-02  3.1408E-02
  1.2775E-02  3.5330E-02  3.5156E-02
  2.2829E-02  4.3632E-02  7.8107E-02
  1.0462E-01  1.2078E-02  1.6361E-01
  1.4377E-01  1.6765E-02  1.0409E-01
  6.2233E-02  4.3688E-02  3.4834E-02
  7.0677E-02  5.9530E-02  9.2693E-02
  5.7737E-02  3.2277E-02  1.1404E-01
  1.7761E-02  3.0914E-02  1.2725E-01
  6.0679E-03  2.3587E-02  4.6618E-02
  4.9302E-02  3.0137E-02  4.1451E-02
  4.7640E-02  5.9239E-02  2.3321E-02
  8.7379E-03  4.0293E-02  5.2648E-02
  5.1648E-02  6.4153E-03  2.1255E-02
  3.8957E-02  9.1069E-02  7.6768E-02
  3.5352E-02  5.0536E-02  6.9651E-02
  3.0289E-02  5.7648E-02  9.8189E-02
  5.1737E-02  5.1128E-02  6.2635E-02
  9.5511E-02  1.0680E-02  8.3430E-02
  6.4471E-02  8.4896E-02  2.8230E-03
  7.6574E-02  6.4558E-02  4.7750E-02
  1.2334E-01  1.7511E-02  7.5350E-02
  5.2101E-02  1.4923E-01  6.5756E-02
  7.9559E-02  2.5259E-01  1.1153E-01
  1.3353E-01  2.0707E-01  1.4569E-01
  2.5789E-01  5.1078E-02  2.9098E-01
  8.8142E-02  1.1010E-01  9.1124E-02
  9.6613E-02  7.1425E-02  4.9518E-02
  1.1196E-01  1.8270E-01  7.3629E-02
  3.5065E-02  7.7157E-02  4.0568E-02
  9.1774E-02  2.4273E-02  1.3324E-01
  1.1936E-02  8.4922E-02  7.8494E-02
  5.5542E-02  4.8787E-02  6.3502E-02
  2.4546E-02  1.5490E-02  3.2893E-02
  1.1043E-01  5.6272E-02  8.3979E-02
  4.9054E-02  2.7772E-02  5.1446E-02
  1.5069E-01  5.3347E-02  4.8804E-02
  8.9028E-02  6.4181E-02  2.0007E-01
  9.7973E-02  9.5066E-02  9.0257E-02
  9.9009E-02  4.9174E-02  1.2529E-01
  1.2944E-01  1.5438E-01  1.3740E-01
  1.0211E-01  6.5818E-02  1.0641E-01
  1.0519E-01  5.2870E-02  1.0737E-01
  3.7716E-01  1.5661E-01  4.1259E-01
  2.0128E-01  1.3430E-01  3.5298E-02
  4.9725E-01  3.4448E-01  4.3462E-01
  4.4005E-01  2.3303E-01  2.7167E-01
  6.0519E-01  5.0595E-01  6.1171E-01
  4.6033E-01  3.4096E-01  4.1765E-01
  5.4545E-01  1.9220E-01  4.5486E-01
  8.1945E-03  2.0607E-01  4.1689E-01
  4.8699E-01  3.5507E-01  4.4788E-01
  8.2641E+00  0.0000E+00  8.2641E+00
  4.4788E-01  3.5507E-01  4.8699E-01
  4.1689E-01  2.0607E-01  8.1945E-03
  4.5486E-01  1.9220E-01  5.4545E-01
  4.1765E-01  3.4096E-01  4.6033E-01
  6.1171E-01  5.0595E-01  6.0519E-01
  2.7167E-01  2.3303E-01  4.4005E-01
  4.3462E-01  3.4448E-01  4.9725E-01
  3.5298E-02  1.3430E-01  2.0128E-01
  4.1259E-01  1.5661E-01  3.7716E-01
  1.0737E-01  5.2870E-02  1.0519E-01
  1.0641E-01  6.5818E-02  1.0211E-01
  1.3740E-01  1.5438E-01  1.2944E-01
  1.2529E-01  4.9174E-02  9.9009E-02
  9.0257E-02  9.5066E-02  9.7973E-02
  2.0007E-01  6.4181E-02  8.9028E-02
  4.8804E-02  5.3347E-02  1.5069E-01
  5.1446E-02  2.7772E-02  4.9054E-02
  8.3979E-02  5.6272E-02  1.1043E-01
  3.2893E-02  1.5490E-02  2.4546E-02
  6.3502E-02  4.8787E-02  5.5542E-02
  7.8494E-02  8.4922E-02  1.1936E-02
  1.3324E-01  2.4273E-02  9.1774E-02
  4.0568E-02  7.7157E-02  3.5065E-02
  7.3629E-02  1.8270E-01  1.1196E-01
  4.9518E-02  7.1425E-02  9.6613E-02
  9.1124E-02  1.1010E-01  8.8142E-02
  2.9098E-01  5.1078E-02  2.5789E-01
  1.4569E-01  2.0707E-01  1.3353E-01
  1.1153E-01  2.5259E-01  7.9559E-02
  6.5756E-02  1.4923E-01  5.2101E-02
  7.5350E-02  1.7511E-02  1.2334E-01
  4.7750E-02  6.4558E-02  7.6574E-02
  2.8230E-03  8.4896E-02  6.4471E-02
  8.3430E-02  1.0680E-02  9.5511E-02
  6.2635E-02  5.1128E-02  5.1737E-02
  9.8189E-02  5.7648E-02  3.0289E-02
  6.9651E-02  5.0536E-02  3.5352E-02
  7.6768E-02  9.1069E-02  3.8957E-02
  2.1255E-02  6.4153E-03  5.1648E-02
  5.2648E-02  4.0293E-02  8.7379E-03
  2.3321E-02  5.9239E-02  4.7640E-02
  4.1451E-02  3.0137E-02  4.9302E-02
  4.6618E-02  2.3587E-02  6.0679E-03
  1.2725E-01  3.0914E-02  1.7761E-02
  1.1404E-01  3.2277E-02  5.7737E-02
  9.2693E-02  5.9530E-02  7.0677E-02
  3.4834E-02  4.3688E-02  6.2233E-02
  1.0409E-01  1.6765E-02  1.4377E-01
  1.6361E-01  1.2078E-02  1.0462E-01
  7.8107E-02  4.3632E-02  2.2829E-02
  3.5156E-02  3.5330E-02  1.2775E-02
  3.1408E-02  3.3880E-02  5.0074E-02
  2.1606E-02  1.1171E-02  1.5704E-02
  1.1244E-01  2.1380E-02  9.1906E-02
  5.2722E-02  2.7045E-02  4.7205E-02
  1.3444E-02  4.7462E-02  3.9524E-02
  3.5311E-02  4.3268E-02  5.1835E-02
  4.4513E-03  8.4696E-03  2.8968E-02
  1.2283E-02  2.1980E-02  2.5203E-02
  1.8311E-02  5.1372E-03  2.2620E-02
  4.1107E-02  1.3642E-02  3.8313E-02
  2.8553E-02  1.2444E-02  3.1174E-02
  3.9326E-02  6.0603E-03  1.4426E-02
  1.7419E-02  9.5351E-03  1.9476E-02
  1.4109E-02  9.4066E-03  7.3465E-03
  2.3060E-02  8.6442E-03  1.5467E-02
  2.6666E-02  1.1781E-02  2.1735E-02
  3.1977E-02  8.6873E-03  3.2745E-02
  1.3900E-02  1.0575E-02  1.1625E-02
  1.1163E-02  7.8450E-03  1.3337E-02
  2.7493E-02  1.3034E-02  2.5104E-02
  4.9448E-03  7.6283E-03  7.8916E-04
  2.3143E-02  1.3284E-02  1.1023E-02
  2.0270E-02  4.8195E-03  3.7153E-03
  1.0776E-02  9.0712E-03  7.2718E-03
  1.3803E-02  8.3143E-03  1.3683E-02
  1.0155E-02  7.1525E-03  1.3173E-02
  1.3783E-02  5.4563E-03  4.8526E-03
  1.4167E-02  4.5890E-03  9.1910E-04
  1.6684E-02  5.7302E-03  9.9328E-03
  3.1737E-03  8.5720E-03  1.3545E-02
  6.1670E-03  6.5785E-03  1.0813E-02
  1.1660E-02  4.5434E-03  1.8886E-03
  7.5228E-03  7.7156E-03  1.1317E-02
  1.7369E-02  6.4968E-03  6.2576E-03
  2.3282E-03  6.4365E-03  7.8554E-03
  9.1131E-03  2.8289E-03  3.9184E-03
  1.5571E-02  4.9941E-03  1.3501E-02
  7.5957E-03  5.3778E-03  7.7597E-03
  1.0586E-02  4.6101E-03  6.9398E-03
  1.3774E-02  3.8952E-03  9.8285E-03
  5.3181E-03  4.5446E-03  6.5820E-03
  1.2614E-02  1.4688E-03  1.0988E-02
  1.8779E-03  3.2005E-03  2.7484E-03
  4.7456E-03  5.0665E-04  4.8745E-03


# , time = 2.1218261, variable: phi(k_x rho_s,k_y rho_s)
  5.3923E-03  6.0252E-03  1.9867E-03
  3.0017E-03  6.0567E-03  2.1863E-03
  4.2125E-03  8.3902E-03  6.4455E-03
  1.6977E-02  4.0719E-03  9.5916E-03
  1.1020E-02  6.1756E-03  6.1816E-03
  1.6060E-02  7.3839E-03  1.1669E-02
  6.2634E-03  1.8598E-03  4.2601E-03
  1.5085E-02  2.3562E-03  1.4090E-02
  7.8963E-03  5.4521E-03  1.0438E-02
  7.7253E-03  1.4590E-02  1.0633E-02
  8.9371E-03  9.9133E-03  1.2368E-02
  1.2159E-02  1.0107E-02  2.7546E-03
  7.8563E-03  2.9611E-03  3.0490E-03
  5.5547E-03  5.5161E-03  1.5830E-02
  3.1622E-02  1.6096E-02  2.2463E-02
  7.3024E-03  7.3848E-03  7.8943E-03
  1.5291E-02  9.2026E-03  9.1094E-03
  1.3866E-02  1.2291E-02  1.4232E-02
  9.1262E-03  1.6782E-03  7.3637E-03
  1.3621E-02  5.2913E-03  1.6025E-02
  1.4575E-02  1.0707E-02  1.0074E-02
  2.2772E-02  6.3666E-03  1.7391E-02
  2.3140E-02  5.2823E-03  2.0451E-02
  3.8891E-03  1.0847E-02  1.5743E-02
  1.6035E-02  9.7409E-03  2.7363E-02
  1.5515E-02  4.5673E-03  4.0749E-03
  8.3765E-03  4.4771E-03  1.1271E-02
  3.3479E-02  3.7242E-03  3.0563E-02
  3.3077E-02  1.1844E-02  2.3400E-02
  1.4302E-02  1.3355E-02  1.3300E-02
  1.3909E-02  6.2329E-03  9.7117E-03
  2.9895E-02  1.2976E-02  1.0947E-02
  4.5073E-02  6.6937E-03  2.2718E-02
  2.9549E-02  1.1790E-02  3.4509E-02
  5.2344E-02  5.8177E-03  4.3472E-02
  3.6844E-02  3.8789E-02  2.6766E-02
  4.3917E-02  1.2354E-02  2.8755E-02
  2.9276E-02  6.5361E-03  3.6318E-02
  1.7699E-02  2.7616E-02  1.1661E-02
  4.4136E-02  3.6240E-02  4.1722E-02
  7.8584E-02  4.7466E-02  5.4179E-02
  6.9596E-02  4.8701E-02  8.8553E-02
  2.7328E-02  1.3860E-02  5.6367E-03
  5.2811E-02  1.0993E-02  5.4744E-02
  2.0432E-02  9.5711E-03  3.2155E-02
  8.2033E-02  4.7735E-02  8.6845E-02
  9.5289E-02  3.6963E-02  1.8254E-01
  1.6113E-01  2.7148E-02  8.3714E-02
  6.9319E-02  3.4492E-02  1.0235E-01
  1.2377E-01  5.5934E-02  1.0391E-01
  6.0231E-02  4.4614E-02  1.0889E-01
  7.5633E-02  1.3218E-02  7.5378E-02
  2.4148E-02  5.0005E-02  2.3612E-02
  3.1745E-02  1.3515E-02  6.0572E-02
  6.0302E-02  4.0470E-02  3.7864E-02
  6.3825E-02  4.7261E-02  3.6917E-02
  3.6670E-02  5.4974E-02  8.7174E-02
  8.3934E-02  4.5737E-02  3.9340E-02
  1.0269E-01  7.0910E-02  8.7159E-02
  4.6328E-02  1.0941E-01  3.8585E-02
  4.5597E-02  1.2339E-01  1.1070E-01
  2.4432E-02  1.7352E-01  1.1805E-01
  8.0094E-02  9.5904E-02  9.6318E-02
  2.7590E-02  9.3176E-02  6.2140E-02
  9.0308E-02  3.8833E-02  1.3919E-01
  1.1796E-01  7.4034E-02  1.0648E-01
  5.9878E-02  1.9796E-02  7.8424E-02
  7.9678E-02  2.3210E-01  8.6565E-02
  3.0907E-01  3.0681E-01  2.2024E-01
  5.2846E-02  1.7113E-01  1.0374E-01
  8.9166E-02  1.6698E-01  5.5127E-02
  3.9045E-02  1.0826E-01  1.4231E-01
  3.7423E-02  9.4408E-02  1.1394E-01
  1.1169E-01  1.9632E-02  9.1384E-02
  3.8440E-02  4.3471E-02  3.4622E-02
  7.2310E-02  1.0509E-01  3.2609E-02
  4.2121E-02  1.0775E-01  1.1776E-01
  8.6149E-02  1.0783E-01  1.5417E-01
  1.2491E-01  2.9307E-02  6.5593E-02
  9.2400E-02  8.2893E-02  1.8051E-01
  3.0493E-01  7.7746E-02  1.8799E-01
  1.1880E-01  1.0076E-01  5.6595E-02
  1.8011E-01  2.2768E-02  2.0744E-01
  2.8131E-01  5.1847E-02  8.1362E-02
  2.3002E-01  1.1314E-01  2.5348E-01
  2.2929E-01  8.4669E-02  1.6339E-01
  4.4698E-01  1.0528E-01  4.3582E-01
  3.2972E-01  3.7655E-01  3.8599E-02
  7.1389E-01  5.0796E-01  5.9686E-01
  7.2509E-01  5.8080E-01  2.3660E-01
  8.8869E-01  6.9556E-01  8.4505E-01
  6.2876E-01  6.5259E-01  5.0206E-01
  5.4561E-01  1.7713E-01  4.6624E-01
  8.8604E-02  3.1894E-01  5.5612E-01
  6.4943E-01  1.3421E-01  6.6227E-01
  7.7633E+00  0.0000E+00  7.7633E+00
  6.6227E-01  1.3421E-01  6.4943E-01
  5.5612E-01  3.1894E-01  8.8604E-02
  4.6624E-01  1.7713E-01  5.4561E-01
  5.0206E-01  6.5259E-01  6.2876E-01
  8.4505E-01  6.9556E-01  8.8869E-01
  2.3660E-01  5.8080E-01  7.2509E-01
  5.9686E-01  5.0796E-01  7.1389E-01
  3.8599E-02  3.7655E-01  3.2972E-01
  4.3582E-01  1.0528E-01  4.4698E-01
  1.6339E-01  8.4669E-02  2.2929E-01
  2.5348E-01  1.1314E-01  2.3002E-01
  8.1362E-02  5.1847E-02  2.8131E-01
  2.0744E-01  2.2768E-02  1.8011E-01
  5.6595E-02  1.0076E-01  1.1880E-01
  1.8799E-01  7.7746E-02  3.0493E-01
  1.8051E-01  8.2893E-02  9.2400E-02
  6.5593E-02  2.9307E-02  1.2491E-01
  1.5417E-01  1.0783E-01  8.6149E-02
  1.1776E-01  1.0775E-01  4.2121E-02
  3.2609E-02  1.0509E-01  7.2310E-02
  3.4622E-02  4.3471E-02  3.8440E-02
  9.1384E-02  1.9632E-02  1.1169E-01
  1.1394E-01  9.4408E-02  3.7423E-02
  1.4231E-01  1.0826E-01  3.9045E-02
  5.5127E-02  1.6698E-01  8.9166E-02
  1.0374E-01  1.7113E-01  5.2846E-02
  2.2024E-01  3.0681E-01  3.0907E-01
  8.6565E-02  2.3210E-01  7.9678E-02
  7.8424E-02  1.9796E-02  5.9878E-02
  1.0648E-01  7.4034E-02  1.1796E-01
  1.3919E-01  3.8833E-02  9.0308E-02
  6.2140E-02  9.3176E-02  2.7590E-02
  9.6318E-02  9.5904E-02  8.0094E-02
  1.1805E-01  1.7352E-01  2.4432E-02
  1.1070E-01  1.2339E-01  4.5597E-02
  3.8585E-02  1.0941E-01  4.6328E-02
  8.7159E-02  7.0910E-02  1.0269E-01
  3.9340E-02  4.5737E-02  8.3934E-02
  8.7174E-02  5.4974E-02  3.6670E-02
  3.6917E-02  4.7261E-02  6.3825E-02
  3.7864E-02  4.0470E-02  6.0302E-02
  6.0572E-02  1.3515E-02  3.1745E-02
  2.3612E-02  5.0005E-02  2.4148E-02
  7.5378E-02  1.3218E-02  7.5633E-02
  1.0889E-01  4.4614E-02  6.0231E-02
  1.0391E-01  5.5934E-02  1.2377E-01
  1.0235E-01  3.4492E-02  6.9319E-02
  8.3714E-02  2.7148E-02  1.6113E-01
  1.8254E-01  3.6963E-02  9.5289E-02
  8.6845E-02  4.7735E-02  8.2033E-02
  3.2155E-02  9.5711E-03  2.0432E-02
  5.4744E-02  1.0993E-02  5.2811E-02
  5.6367E-03  1.3860E-02  2.7328E-02
  8.8553E-02  4.8701E-02  6.9596E-02
  5.4179E-02  4.7466E-02  7.8584E-02
  4.1722E-02  3.6240E-02  4.4136E-02
  1.1661E-02  2.7616E-02  1.7699E-02
  3.6318E-02  6.5361E-03  2.9276E-02
  2.8755E-02  1.2354E-02  4.3917E-02
  2.6766E-02  3.8789E-02  3.6844E-02
  4.3472E-02  5.8177E-03  5.2344E-02
  3.4509E-02  1.1790E-02  2.9549E-02
  2.2718E-02  6.6937E-03  4.5073E-02
  1.0947E-02  1.2976E-02  2.9895E-02
  9.7117E-03  6.2329E-03  1.3909E-02
  1.3300E-02  1.3355E-02  1.4302E-02
  2.3400E-02  1.1844E-02  3.3077E-02
  3.0563E-02  3.7242E-03  3.3479E-02
  1.1271E-02  4.4771E-03  8.3765E-03
  4.0749E-03  4.5673E-03  1.5515E-02
  2.7363E-02  9.7409E-03  1.6035E-02
  1.5743E-02  1.0847E-02  3.8891E-03
  2.0451E-02  5.2823E-03  2.3140E-02
  1.7391E-02  6.3666E-03  2.2772E-02
  1.0074E-02  1.0707E-02  1.4575E-02
  1.6025E-02  5.2913E-03  1.3621E-02
  7.3637E-03  1.6782E-03  9.1262E-03
  1.4232E-02  1.2291E-02  1.3866E-02
  9.1094E-03  9.2026E-03  1.5291E-02
  7.8943E-03  7.3848E-03  7.3024E-03
  2.2463E-02  1.6096E-02  3.1622E-02
  1.5830E-02  5.5161E-03  5.5547E-03
  3.0490E-03  2.9611E-03  7.8563E-03
  2.7546E-03  1.0107E-02  1.2159E-02
  1.2368E-02  9.9133E-03  8.9371E-03
  1.0633E-02  1.4590E-02  7.7253E-03
  1.0438E-02  5.4521E-03  7.8963E-03
  1.4090E-02  2.3562E-03  1.5085E-02
  4.2601E-03  1.8598E-03  6.2634E-03
  1.1669E-02  7.3839E-03  1.6060E-02
  6.1816E-03  6.1756E-03  1.1020E-02
  9.5916E-03  4.0719E-03  1.6977E-02
  6.4455E-03  8.3902E-03  4.2125E-03
  2.1863E-03  6.0567E-03  3.0017E-03
  1.9867E-03  6.0252E-03  5.3923E-03


# , time = 2.1337445, variable: phi(k_x rho_s,k_y rho_s)
  1.5384E-02  1.1632E-02  9.5693E-03
  1.4189E-02  8.0035E-03  7.4803E-03
  1.0765E-02  1.7881E-02  2.1440E-02
  2.8439E-02  2.3825E-02  1.6354E-02
  1.3805E-02  1.2466E-02  1.2138E-02
  1.8048E-02  1.7735E-02  1.4448E-02
  9.0954E-03  9.4873E-03  1.8516E-02
  2.6699E-02  4.6666E-03  2.8302E-02
  1.1000E-02  1.9414E-02  2.4202E-02
  5.6172E-03  1.8342E-02  1.5316E-02
  5.9081E-03  9.2544E-03  2.1909E-02
  2.0585E-02  1.4659E-02  1.2230E-02
  8.2098E-03  6.0045E-03  1.5825E-02
  4.8022E-03  1.6486E-02  1.9123E-02
  2.1870E-02  1.1001E-02  3.4108E-02
  1.0973E-02  1.9866E-02  1.0042E-02
  4.2575E-03  1.1926E-02  2.0309E-02
  3.4056E-03  8.6119E-03  1.0135E-02
  1.1267E-02  8.5649E-03  8.0903E-03
  7.4319E-03  2.1434E-02  3.0475E-02
  1.9588E-02  1.3644E-02  4.1051E-03
  1.0368E-02  6.7884E-03  2.7556E-02
  3.0180E-02  1.1705E-02  3.3701E-02
  1.1008E-02  8.8447E-03  1.2850E-02
  8.7921E-03  3.8351E-02  3.5894E-02
  1.8247E-02  2.1575E-02  1.5071E-02
  9.4326E-03  1.0866E-02  1.0556E-02
  2.2641E-02  3.7858E-02  3.7079E-02
  5.2431E-03  1.4923E-02  2.5948E-02
  1.2952E-02  4.0894E-02  2.9010E-02
  2.2690E-02  2.8148E-02  2.8021E-02
  3.5114E-02  2.3673E-02  1.7521E-02
  2.9889E-02  2.2538E-02  4.3645E-02
  1.3854E-02  4.6806E-02  6.0644E-02
